,frame,pos_x,pos_y,id
1183,296.0,476.49158249158245,987.3569023569023,D
1184,297.0,45.46886446886446,28.754578754578752,A
1185,297.0,539.2727272727273,180.54545454545453,B
1186,297.0,555.3229166666666,937.375,C
1187,297.0,479.2433333333333,988.09,D
1188,298.0,46.133333333333326,28.70175438596491,A
1189,298.0,538.9572649572649,179.95726495726495,B
1190,298.0,555.3368055555555,938.9166666666666,C
1191,298.0,482.1826923076923,988.4647435897435,D
1192,299.0,47.98349834983498,28.887788778877887,A
1193,299.0,538.3434343434343,179.88888888888889,B
1194,299.0,555.3543859649122,940.0877192982456,C
1195,299.0,484.6013071895424,988.59477124183,D
1196,300.0,49.52233676975944,29.04123711340206,A
1197,300.0,537.910569105691,179.08943089430892,B
1198,300.0,556.775641025641,942.8173076923077,C
1199,300.0,486.8301886792453,988.6761006289307,D
1200,301.0,50.63461538461539,28.907051282051277,A
1201,301.0,537.4414414414414,176.92792792792793,B
1202,301.0,558.0489296636085,945.5932721712537,C
1203,301.0,488.8020833333333,989.142361111111,D
1204,302.0,51.882716049382715,28.586419753086417,A
1205,302.0,537.6324786324785,174.94871794871796,B
1206,302.0,558.5899705014749,949.5634218289084,C
1207,302.0,490.52103559870545,989.4466019417475,D
1208,303.0,53.70790378006872,28.195876288659793,A
1209,303.0,537.6893939393939,172.45454545454547,B
1210,303.0,559.3207547169811,953.1415094339623,C
1211,303.0,491.8333333333333,989.5586419753085,D
1212,304.0,55.166666666666664,28.215277777777775,A
1213,304.0,536.9411764705883,170.33333333333331,B
1214,304.0,560.0144927536231,956.3971014492753,C
1215,304.0,493.1272727272727,989.6060606060605,D
1216,305.0,56.455128205128204,28.201923076923077,A
1217,305.0,537.3063063063063,169.09909909909908,B
1218,305.0,560.269696969697,959.0,C
1219,305.0,494.369696969697,989.7060606060605,D
1220,306.0,57.88235294117647,27.901960784313726,A
1221,306.0,537.3947368421053,168.0,B
1222,306.0,560.4528301886793,961.817610062893,C
1223,306.0,495.44642857142856,989.8125,D
1224,307.0,58.9,27.71333333333333,A
1225,307.0,537.2962962962962,166.73148148148147,B
1226,307.0,560.9090909090909,964.4,C
1227,307.0,496.4259259259259,989.8796296296297,D
1228,308.0,60.142394822006466,27.533980582524272,A
1229,308.0,536.8080808080807,166.34343434343432,B
1230,308.0,561.3302180685358,966.5732087227414,C
1231,308.0,497.4,989.9090909090909,D
1232,309.0,60.79682539682539,27.60952380952381,A
1233,309.0,537.0,165.5,B
1234,309.0,561.5932721712538,968.6024464831803,C
1235,309.0,498.4537037037037,989.8148148148148,D
1236,310.0,61.72477064220183,27.605504587155963,A
1237,310.0,537.3162393162393,165.0940170940171,B
1238,310.0,562.209090909091,970.8363636363637,C
1239,310.0,499.5,989.7545454545455,D
1240,311.0,62.5287356321839,27.459770114942526,A
1241,311.0,537.2828282828283,165.34343434343432,B
1242,311.0,562.3392330383481,972.3333333333333,C
1243,311.0,500.1277258566978,989.7227414330217,D
1244,312.0,63.50292397660819,27.280701754385966,A
1245,312.0,536.5959595959595,165.19191919191917,B
1246,312.0,562.8275862068965,973.6896551724138,C
1247,312.0,500.7227414330218,989.797507788162,D
1248,313.0,64.27536231884058,27.318840579710145,A
1249,313.0,536.5,164.7156862745098,B
1250,313.0,563.7251461988304,975.7368421052631,C
1251,313.0,501.2444444444444,989.7142857142857,D
1252,314.0,65.07272727272728,27.321212121212117,A
1253,314.0,536.6111111111111,164.2685185185185,B
1254,314.0,564.5945945945946,977.4474474474474,C
1255,314.0,501.415873015873,989.5238095238095,D
1256,315.0,65.78616352201257,27.342767295597483,A
1257,315.0,536.6728395061729,162.05555555555554,B
1258,315.0,564.9675516224188,978.7728613569321,C
1259,315.0,501.8557692307692,989.4935897435897,D
1260,316.0,66.46540880503144,27.176100628930815,A
1261,316.0,537.5132275132274,157.78306878306876,B
1262,316.0,565.4797507788162,980.6697819314641,C
1263,316.0,502.215873015873,989.4857142857143,D
1264,317.0,67.10324483775811,27.144542772861353,A
1265,317.0,537.3381642512077,153.28502415458937,B
1266,317.0,566.1021021021021,981.8678678678679,C
1267,317.0,502.35,989.3633333333332,D
1268,318.0,67.45565749235473,27.220183486238533,A
1269,318.0,536.9943502824858,150.41242937853104,B
1270,318.0,566.6666666666666,983.3728813559322,C
1271,318.0,501.67637540453075,988.9449838187702,D
1272,319.0,68.29051987767583,27.241590214067276,A
1273,319.0,536.7883597883598,147.45502645502646,B
1274,319.0,567.1929824561404,984.4152046783626,C
1275,319.0,502.0123456790123,988.6728395061727,D
1276,320.0,68.55339805825243,27.4336569579288,A
1277,320.0,536.5621890547263,144.69651741293532,B
1278,320.0,567.4824561403509,985.1052631578947,C
1279,320.0,502.415873015873,988.5238095238095,D
1280,321.0,69.43730886850152,27.253822629969417,A
1281,321.0,536.1321839080459,142.60344827586206,B
1282,321.0,567.7037037037037,985.8689458689457,C
1283,321.0,502.57095709570956,988.4257425742575,D
1284,322.0,69.97819314641744,27.11214953271028,A
1285,322.0,535.9496855345911,141.0125786163522,B
1286,322.0,568.0619469026549,986.8525073746313,C
1287,322.0,502.6563573883161,988.3814432989691,D
1288,323.0,70.45565749235473,27.1131498470948,A
1289,323.0,535.9181286549707,138.8187134502924,B
1290,323.0,568.3302180685358,986.847352024922,C
1291,323.0,502.297385620915,988.173202614379,D
1292,324.0,70.5679012345679,27.200617283950617,A
1293,324.0,535.9181286549707,136.8187134502924,B
1294,324.0,568.759420289855,987.6985507246376,C
1295,324.0,502.25396825396825,987.9809523809524,D
1296,325.0,70.76797385620915,27.441176470588236,A
1297,325.0,535.8,135.1939393939394,B
1298,325.0,568.968660968661,988.1880341880342,C
1299,325.0,502.2532051282051,987.6891025641024,D
1300,326.0,70.9047619047619,27.565079365079363,A
1301,326.0,535.7142857142857,133.35714285714286,B
1302,326.0,569.0619469026549,988.8525073746313,C
1303,326.0,502.5301587301587,987.4857142857143,D
1304,327.0,71.12264150943396,27.58490566037736,A
1305,327.0,536.1741293532338,129.93532338308458,B
1306,327.0,569.1533923303834,989.2182890855456,C
1307,327.0,502.7176870748299,987.3809523809523,D
1308,328.0,71.02777777777777,27.62037037037037,A
1309,328.0,536.6081081081081,126.60810810810811,B
1310,328.0,569.4722222222222,989.3703703703703,C
1311,328.0,502.5633333333333,987.1066666666666,D
1312,329.0,70.58045977011494,27.94252873563218,A
1313,329.0,536.8018018018017,123.10810810810811,B
1314,329.0,569.9255952380952,990.1607142857143,C
1315,329.0,502.23856209150324,986.9411764705883,D
1316,330.0,70.415873015873,28.225396825396825,A
1317,330.0,537.6351351351351,119.43243243243244,B
1318,330.0,570.1515151515151,990.7454545454545,C
1319,330.0,502.13522012578613,986.8490566037735,D
1320,331.0,70.44837758112094,28.74041297935103,A
1321,331.0,536.5555555555555,116.55555555555554,B
1322,331.0,570.2772585669782,991.3987538940809,C
1323,331.0,502.1873015873016,986.6190476190476,D
1324,332.0,69.90990990990991,28.933933933933933,A
1325,332.0,70.71428571428571,4.928571428571429,B
1326,332.0,570.42071197411,991.2783171521035,C
1327,332.0,502.3462783171521,986.3883495145631,D
1328,333.0,69.66076696165192,28.96165191740413,A
1329,333.0,536.0125786163521,113.27044025157232,B
1330,333.0,570.7040498442367,991.9750778816199,C
1331,333.0,501.83974358974353,986.0833333333333,D
1332,334.0,69.42727272727272,29.11212121212121,A
1333,334.0,536.774011299435,113.0225988700565,B
1334,334.0,571.0529595015577,992.3800623052958,C
1335,334.0,501.875,985.1378205128204,D
1336,335.0,68.53205128205128,29.362179487179485,A
1337,335.0,536.7990196078431,112.1029411764706,B
1338,335.0,571.1855345911949,992.8018867924528,C
1339,335.0,502.65277777777777,982.4201388888888,D
1340,336.0,68.19559228650137,29.917355371900825,A
1341,336.0,537.060606060606,111.18181818181819,B
1342,336.0,571.3139158576051,992.9352750809061,C
1343,336.0,503.3368794326241,979.9929078014184,D
1344,337.0,67.66666666666666,30.14749262536873,A
1345,337.0,537.0454545454545,110.25757575757575,B
1346,337.0,571.4807692307693,993.2307692307693,C
1347,337.0,503.9026217228464,978.1722846441947,D
1348,338.0,67.03703703703704,30.243827160493826,A
1349,338.0,537.0,109.5,B
1350,338.0,571.6698113207547,993.188679245283,C
1351,338.0,504.35984848484844,976.4090909090909,D
1352,339.0,66.47249190938511,30.491909385113267,A
1353,339.0,537.2962962962963,108.92592592592592,B
1354,339.0,571.8133333333333,992.92,C
1355,339.0,504.4291187739463,975.2145593869731,D
1356,340.0,66.30128205128204,30.67948717948718,A
1357,340.0,537.8075117370892,108.52582159624413,B
1358,340.0,571.9149659863946,992.8435374149659,C
1359,340.0,504.4344569288389,973.8014981273408,D
1360,341.0,65.93883792048929,31.01834862385321,A
1361,341.0,538.6,108.87142857142857,B
1362,341.0,571.97,992.1,C
1363,341.0,504.64015151515144,972.1477272727273,D
1364,342.0,66.0297619047619,31.485119047619044,A
1365,342.0,538.7575757575758,112.29004329004327,B
1366,342.0,572.0866666666666,991.4966666666666,C
1367,342.0,504.82246376811594,970.8260869565217,D
1368,343.0,65.78362573099415,31.5906432748538,A
1369,343.0,538.7967479674796,115.65853658536585,B
1370,343.0,572.1518151815181,990.6468646864686,C
1371,343.0,505.0296296296296,969.6444444444444,D
1372,344.0,65.62762762762762,31.63063063063063,A
1373,344.0,538.0625,118.4875,B
1374,344.0,572.1518151815181,989.6468646864686,C
1375,344.0,505.0711610486891,968.5767790262172,D
1376,345.0,65.55555555555556,31.637426900584796,A
1377,345.0,537.3881278538812,120.13242009132419,B
1378,345.0,572.4604810996564,988.446735395189,C
1379,345.0,505.08058608058604,967.8058608058608,D
1380,346.0,65.4608695652174,31.756521739130434,A
1381,346.0,536.755868544601,122.03286384976523,B
1382,346.0,573.5416666666666,987.7708333333334,C
1383,346.0,505.16279069767444,966.8372093023256,D
1384,347.0,65.78151260504201,32.1484593837535,A
1385,347.0,536.6974358974359,123.79487179487178,B
1386,347.0,575.4814814814814,986.9461279461278,C
1387,347.0,505.32575757575756,965.75,D
1388,348.0,65.76608187134502,32.25730994152047,A
1389,348.0,536.7589743589742,125.9179487179487,B
1390,348.0,577.0196078431372,986.0980392156863,C
1391,348.0,505.5077519379845,964.8837209302326,D
1392,349.0,66.0,32.351190476190474,A
1393,349.0,536.6822916666666,127.3125,B
1394,349.0,578.5416666666666,985.5208333333334,C
1395,349.0,505.5,964.4102564102565,D
1396,350.0,65.952802359882,32.38053097345133,A
1397,350.0,536.6060606060606,129.19191919191917,B
1398,350.0,579.6569579288025,984.7411003236246,C
1399,350.0,505.7,963.5,D
1400,351.0,65.94492753623187,32.426086956521736,A
1401,351.0,536.7447916666666,131.0625,B
1402,351.0,581.0701754385965,984.2,C
1403,351.0,505.64257028112445,962.8112449799196,D
1404,352.0,65.72881355932203,32.497175141242934,A
1405,352.0,536.8480392156862,132.5441176470588,B
1406,352.0,582.234693877551,983.4897959183673,C
1407,352.0,505.64257028112445,961.8112449799196,D
1408,353.0,66.07669616519173,32.73156342182891,A
1409,353.0,536.9411764705883,133.88235294117646,B
1410,353.0,583.6326530612245,983.1700680272107,C
1411,353.0,505.8125,961.125,D
1412,354.0,66.23275862068965,32.84770114942528,A
1413,354.0,537.0193236714975,135.2222222222222,B
1414,354.0,584.4673202614379,982.7124183006536,C
1415,354.0,506.11814345991553,960.2320675105485,D
1416,355.0,66.15789473684211,32.84502923976608,A
1417,355.0,536.9666666666666,136.5142857142857,B
1418,355.0,585.3848797250859,982.487972508591,C
1419,355.0,506.2136752136752,959.5512820512821,D
1420,356.0,65.5266106442577,32.78991596638655,A
1421,356.0,536.8148148148148,138.53703703703704,B
1422,356.0,586.0136054421769,982.1020408163265,C
1423,356.0,506.1951219512195,959.0243902439024,D
1424,357.0,65.4074074074074,33.23931623931624,A
1425,357.0,538.2510288065843,142.66255144032922,B
1426,357.0,586.7015873015873,981.8698412698412,C
1427,357.0,506.07264957264954,958.4188034188033,D
1428,358.0,65.13157894736842,33.86549707602339,A
1429,358.0,538.9651162790698,147.88372093023256,B
1430,358.0,587.5625,981.736111111111,C
1431,358.0,505.8974358974359,958.025641025641,D
1432,359.0,65.02898550724638,34.39420289855072,A
1433,359.0,539.296803652968,151.89497716894977,B
1434,359.0,588.375,981.7256944444443,C
1435,359.0,506.2077922077922,957.108225108225,D
1436,360.0,65.1891891891892,35.147147147147145,A
1437,360.0,540.119341563786,155.70781893004113,B
1438,360.0,588.9831649831649,981.4680134680134,C
1439,360.0,506.2458333333333,956.5875,D
1440,361.0,65.48888888888888,35.65555555555555,A
1441,361.0,540.671111111111,159.76444444444442,B
1442,361.0,589.2280701754386,981.2877192982455,C
1443,361.0,506.2657657657657,956.2117117117116,D
1444,362.0,65.73446327683615,36.327683615819204,A
1445,362.0,540.8396624472573,162.82700421940928,B
1446,362.0,589.9565217391304,981.1195652173913,C
1447,362.0,505.96707818930037,955.5761316872427,D
1448,363.0,65.76149425287356,37.00287356321839,A
1449,363.0,541.0697674418604,166.35658914728683,B
1450,363.0,590.4029304029303,980.8498168498168,C
1451,363.0,505.61302681992333,953.4750957854405,D
1452,364.0,65.70247933884298,37.25344352617079,A
1453,364.0,541.4333333333333,169.6625,B
1454,364.0,590.8637992831541,980.6881720430108,C
1455,364.0,505.02884615384613,951.2884615384615,D
1456,365.0,65.71944444444445,37.71111111111111,A
1457,365.0,540.9688888888888,172.73777777777775,B
1458,365.0,591.4,980.4111111111112,C
1459,365.0,504.9079365079365,949.2412698412697,D
1460,366.0,66.04132231404958,38.41046831955922,A
1461,366.0,540.9451476793249,175.80168776371306,B
1462,366.0,591.9565217391304,980.1195652173913,C
1463,366.0,504.76388888888886,947.3333333333334,D
1464,367.0,66.17514124293785,38.55367231638418,A
1465,367.0,541.0210970464135,178.92827004219407,B
1466,367.0,592.6136363636364,980.0416666666665,C
1467,367.0,504.4601449275362,945.5217391304348,D
1468,368.0,66.5042735042735,39.02279202279202,A
1469,368.0,540.831223628692,181.92827004219407,B
1470,368.0,593.0078431372549,979.8509803921568,C
1471,368.0,504.19314641744546,944.1806853582555,D
1472,369.0,66.75555555555555,39.59166666666667,A
1473,369.0,540.3837209302326,184.68217054263565,B
1474,369.0,593.3333333333333,979.2784313725489,C
1475,369.0,504.1181818181818,943.1454545454545,D
1476,370.0,66.91242937853107,39.75706214689265,A
1477,370.0,539.9409282700421,187.54008438818565,B
1478,370.0,594.1686746987951,978.9558232931727,C
1479,370.0,503.92452830188677,941.6981132075472,D
1480,371.0,67.27272727272727,40.12121212121212,A
1481,371.0,539.75,190.125,B
1482,371.0,594.8416666666666,978.5875,C
1483,371.0,503.75,940.34,D
1484,372.0,68.28318584070796,41.02949852507374,A
1485,372.0,539.3839662447257,192.57383966244726,B
1486,372.0,595.5116279069767,978.2441860465116,C
1487,372.0,503.65964912280697,938.9508771929824,D
1488,373.0,68.77485380116958,41.68421052631579,A
1489,373.0,538.5981735159817,195.18721461187215,B
1490,373.0,596.3252032520325,977.9715447154471,C
1491,373.0,503.4673913043478,937.623188405797,D
1492,374.0,68.77777777777777,42.00277777777777,A
1493,374.0,538.3684210526316,197.78947368421052,B
1494,374.0,597.0357142857143,977.2341269841269,C
1495,374.0,503.38405797101444,936.5362318840579,D
1496,375.0,70.0141242937853,43.26271186440678,A
1497,375.0,538.0285714285715,200.83809523809524,B
1498,375.0,598.5,975.9375,C
1499,375.0,503.21895424836595,935.6405228758169,D
1500,376.0,71.24188790560471,44.097345132743364,A
1501,376.0,537.7595628415299,202.93989071038249,B
1502,376.0,600.3295880149813,974.7153558052433,C
1503,376.0,503.1715210355987,934.6084142394822,D
1504,377.0,72.15264797507788,45.04984423676012,A
1505,377.0,537.6610169491526,204.97175141242937,B
1506,377.0,601.9859649122807,973.6912280701754,C
1507,377.0,503.1320754716981,933.4150943396227,D
1508,378.0,72.76106194690266,46.100294985250734,A
1509,378.0,539.0502283105022,209.66666666666666,B
1510,378.0,603.7289377289377,972.7545787545787,C
1511,378.0,503.05882352941177,932.343137254902,D
1512,379.0,73.89296636085626,47.30886850152905,A
1513,379.0,540.2427983539094,215.11522633744855,B
1514,379.0,605.0326086956521,971.8297101449275,C
1515,379.0,502.92,931.54,D
1516,380.0,75.42727272727272,48.57878787878787,A
1517,380.0,540.780487804878,221.03252032520322,B
1518,380.0,606.3659420289855,971.0108695652174,C
1519,380.0,502.66308243727593,930.695340501792,D
1520,381.0,76.70716510903426,49.52647975077881,A
1521,381.0,541.5982905982905,226.44871794871796,B
1522,381.0,607.7333333333333,970.1259259259259,C
1523,381.0,502.5238095238095,929.8058608058608,D
1524,382.0,77.87227414330216,51.127725856697815,A
1525,382.0,541.7426160337552,231.30801687763713,B
1526,382.0,608.6976744186046,969.5232558139535,C
1527,382.0,502.39325842696627,928.5992509363296,D
1528,383.0,79.4874213836478,52.613207547169814,A
1529,383.0,541.4978902953586,235.72573839662445,B
1530,383.0,609.68458781362,968.9749103942652,C
1531,383.0,502.20875420875416,927.7003367003366,D
1532,384.0,81.76825396825396,53.79047619047619,A
1533,384.0,541.2447257383966,239.72573839662445,B
1534,384.0,610.8675799086757,968.4337899543377,C
1535,384.0,502.15824915824913,927.006734006734,D
1536,385.0,83.64646464646465,54.494949494949495,A
1537,385.0,541.0730593607306,243.296803652968,B
1538,385.0,612.0,968.0,C
1539,385.0,502.08580858085804,926.2838283828382,D
1540,386.0,85.80128205128204,55.9102564102564,A
1541,386.0,540.9086757990867,246.70319634703193,B
1542,386.0,613.1282051282051,967.7777777777776,C
1543,386.0,501.89,925.47,D
1544,387.0,87.615873015873,56.99047619047619,A
1545,387.0,540.527027027027,249.75675675675674,B
1546,387.0,613.4069767441861,967.158914728682,C
1547,387.0,501.6592592592592,924.2888888888889,D
1548,388.0,89.30864197530863,58.00617283950617,A
1549,388.0,540.0676328502415,252.94685990338164,B
1550,388.0,614.2369477911647,966.7831325301205,C
1551,388.0,501.59090909090907,923.6818181818181,D
1552,389.0,90.76947040498442,58.601246105919,A
1553,389.0,540.0091324200913,255.78538812785388,B
1554,389.0,615.0,966.5,C
1555,389.0,501.45348837209303,922.5116279069767,D
1556,390.0,92.42767295597483,59.374213836477985,A
1557,390.0,539.875,258.42592592592587,B
1558,390.0,615.8130081300812,966.581300813008,C
1559,390.0,501.1821305841924,921.8178694158075,D
1560,391.0,94.20679012345678,60.33024691358024,A
1561,391.0,539.7809523809524,260.57142857142856,B
1562,391.0,615.7222222222222,966.25,C
1563,391.0,501.14521452145215,921.125412541254,D
1564,392.0,95.75907590759076,61.13861386138614,A
1565,392.0,540.3285714285714,264.25714285714287,B
1566,392.0,615.6345381526104,966.2449799196787,C
1567,392.0,500.97643097643095,920.2693602693602,D
1568,393.0,96.67326732673267,61.51815181518152,A
1569,393.0,541.8444444444444,269.05777777777774,B
1570,393.0,615.939024390244,966.1544715447153,C
1571,393.0,500.6336996336996,919.5641025641025,D
1572,394.0,98.4326923076923,62.29487179487179,A
1573,394.0,542.0438596491227,274.42982456140345,B
1574,394.0,616.2921810699588,965.917695473251,C
1575,394.0,500.39325842696627,918.5992509363296,D
1576,395.0,99.44224422442244,62.82508250825082,A
1577,395.0,542.9771689497716,279.2374429223744,B
1578,395.0,616.4186046511628,965.7364341085271,C
1579,395.0,500.2427536231884,917.75,D
1580,396.0,100.79207920792079,63.478547854785475,A
1581,396.0,543.2017543859648,283.9736842105263,B
1582,396.0,616.3130081300812,965.4756097560976,C
1583,396.0,500.14089347079033,916.8487972508591,D
1584,397.0,102.38187702265371,64.20388349514563,A
1585,397.0,542.972972972973,288.29279279279274,B
1586,397.0,616.4345991561181,965.4599156118143,C
1587,397.0,500.07,916.21,D
1588,398.0,103.75375375375374,64.09909909909909,A
1589,398.0,543.4497354497354,292.27513227513225,B
1590,398.0,616.2509803921569,965.1333333333333,C
1591,398.0,499.7435897435897,915.5970695970695,D
1592,399.0,105.39339339339338,64.1141141141141,A
1593,399.0,543.7370892018779,296.20187793427226,B
1594,399.0,615.6291666666666,964.55,C
1595,399.0,499.5444444444444,914.6222222222223,D
1596,400.0,107.43302180685357,64.16510903426791,A
1597,400.0,543.4814814814814,300.05555555555554,B
1598,400.0,615.9116465863453,964.4016064257028,C
1599,400.0,499.35164835164835,913.5641025641025,D
1600,401.0,109.65384615384616,64.21474358974359,A
1601,401.0,543.3989898989898,303.6464646464646,B
1602,401.0,615.5,963.925,C
1603,401.0,499.1909722222222,912.8854166666666,D
1604,402.0,111.58922558922558,64.27946127946127,A
1605,402.0,543.4497354497354,307.27513227513225,B
1606,402.0,615.4732510288065,963.5349794238682,C
1607,402.0,499.14285714285717,911.9285714285714,D
1608,403.0,112.67295597484275,64.5377358490566,A
1609,403.0,543.5260416666666,310.3125,B
1610,403.0,614.8007662835249,963.0038314176245,C
1611,403.0,499.09375,911.486111111111,D
1612,404.0,114.52631578947368,64.25730994152046,A
1613,404.0,543.2415458937197,313.8309178743961,B
1614,404.0,614.6666666666666,962.7450980392156,C
1615,404.0,498.6777777777778,911.0,D
1616,405.0,115.87020648967551,64.22713864306785,A
1617,405.0,543.0234741784037,316.42723004694835,B
1618,405.0,614.437751004016,962.4618473895582,C
1619,405.0,498.0491228070175,910.6561403508772,D
1620,406.0,117.66366366366366,64.19519519519518,A
1621,406.0,542.9305555555555,319.2453703703703,B
1622,406.0,614.0487804878048,962.0853658536586,C
1623,406.0,497.0378006872852,909.4776632302405,D
1624,407.0,119.16819571865442,64.16207951070336,A
1625,407.0,542.9605263157895,321.94736842105266,B
1626,407.0,613.643137254902,961.6274509803922,C
1627,407.0,496.4716312056737,908.6808510638298,D
1628,408.0,120.52063492063492,63.958730158730155,A
1629,408.0,542.9061032863849,324.3145539906103,B
1630,408.0,613.0243902439024,961.1463414634146,C
1631,408.0,495.72852233676974,907.6013745704466,D
1632,409.0,122.0128205128205,63.80128205128205,A
1633,409.0,542.8009259259259,326.27777777777777,B
1634,409.0,611.969298245614,961.0,C
1635,409.0,495.0905797101449,906.8224637681159,D
1636,410.0,123.5576923076923,63.74358974358974,A
1637,410.0,543.9004975124377,329.62189054726366,B
1638,410.0,609.9156118143459,961.4345991561181,C
1639,410.0,494.33684210526314,906.0456140350876,D
1640,411.0,125.0576923076923,63.7724358974359,A
1641,411.0,545.4154589371981,335.1497584541063,B
1642,411.0,607.7257383966244,962.4345991561181,C
1643,411.0,493.61052631578946,905.3859649122807,D
1644,412.0,126.44117647058823,63.6797385620915,A
1645,412.0,546.093896713615,341.3145539906103,B
1646,412.0,606.4320987654321,963.1316872427982,C
1647,412.0,492.7921146953405,904.594982078853,D
1648,413.0,127.6853582554517,63.024922118380054,A
1649,413.0,547.1714285714286,346.99523809523805,B
1650,413.0,605.3909465020575,963.8806584362139,C
1651,413.0,492.36231884057963,903.7065217391304,D
1652,414.0,129.14373088685014,62.19266055045872,A
1653,414.0,547.7083333333334,352.537037037037,B
1654,414.0,604.4303797468355,964.4092827004218,C
1655,414.0,491.53846153846155,902.5421245421245,D
1656,415.0,130.46226415094338,61.66981132075472,A
1657,415.0,547.8783783783783,357.2162162162162,B
1658,415.0,603.7078189300411,964.0946502057612,C
1659,415.0,491.0861423220974,902.0524344569287,D
1660,416.0,132.3181818181818,60.766666666666666,A
1661,416.0,548.5,362.0,B
1662,416.0,602.952380952381,964.1309523809524,C
1663,416.0,490.5806451612903,901.5304659498207,D
1664,417.0,133.96699669966995,60.23762376237624,A
1665,417.0,548.7370892018779,366.20187793427226,B
1666,417.0,602.1291666666666,964.5,C
1667,417.0,490.0972222222222,900.78125,D
1668,418.0,135.14052287581697,59.6797385620915,A
1669,418.0,548.6417910447761,370.0646766169154,B
1670,418.0,601.5952380952381,964.4761904761905,C
1671,418.0,489.20973782771534,899.7715355805242,D
1672,419.0,136.2017543859649,59.12280701754386,A
1673,419.0,548.3532338308457,374.00497512437806,B
1674,419.0,601.1019607843137,964.5098039215686,C
1675,419.0,488.8148148148148,899.1555555555556,D
1676,420.0,137.82142857142858,58.288690476190474,A
1677,420.0,548.2794117647059,377.1470588235294,B
1678,420.0,600.75,964.1190476190476,C
1679,420.0,488.45833333333326,898.5795454545455,D
1680,421.0,139.5206349206349,57.64444444444444,A
1681,421.0,547.7745098039215,380.09803921568624,B
1682,421.0,600.1627906976744,964.0,C
1683,421.0,487.8784722222222,898.0,D
1684,422.0,140.96763754045307,57.029126213592235,A
1685,422.0,546.1990049751244,383.1890547263681,B
1686,422.0,599.670781893004,964.0288065843621,C
1687,422.0,486.8936170212766,897.9290780141844,D
1688,423.0,142.19230769230768,56.05769230769231,A
1689,423.0,545.1592039800995,386.90049751243777,B
1690,423.0,599.3041666666666,963.5,C
1691,423.0,485.5,898.4111111111112,D
1692,424.0,143.8960244648318,54.905198776758404,A
1693,424.0,544.6212121212121,389.969696969697,B
1694,424.0,598.9372549019607,963.4392156862745,C
1695,424.0,483.7510040160642,898.2489959839356,D
1696,425.0,145.90196078431373,54.267973856209146,A
1697,425.0,543.9417989417989,392.7354497354497,B
1698,425.0,598.5742971887549,962.9317269076305,C
1699,425.0,482.6170212765957,898.1063829787234,D
1700,426.0,148.04444444444445,53.01904761904762,A
1701,426.0,543.4802259887006,394.71751412429376,B
1702,426.0,598.4473684210526,962.2850877192981,C
1703,426.0,481.26591760299624,898.0262172284644,D
1704,427.0,149.33333333333331,51.4336569579288,A
1705,427.0,543.2619047619047,396.23214285714283,B
1706,427.0,598.1729957805907,961.5654008438818,C
1707,427.0,480.29545454545456,898.0,D
1708,428.0,151.24770642201835,49.36085626911315,A
1709,428.0,543.0892857142857,397.375,B
1710,428.0,598.0803212851405,960.8112449799196,C
1711,428.0,479.34798534798534,898.0073260073259,D
1712,429.0,153.2429906542056,47.85358255451713,A
1713,429.0,543.0,398.5,B
1714,429.0,598.0487804878048,959.6422764227641,C
1715,429.0,478.5487804878049,898.1463414634146,D
1716,430.0,155.1010101010101,46.282828282828284,A
1717,430.0,544.4848484848484,400.230303030303,B
1718,430.0,598.1291666666666,959.075,C
1719,430.0,477.1803921568627,898.3098039215686,D
1720,431.0,156.46226415094338,44.893081761006286,A
1721,431.0,544.6851851851852,403.75308641975306,B
1722,431.0,598.1471861471861,958.2554112554111,C
1723,431.0,476.1803921568627,898.3098039215686,D
1724,432.0,157.93710691823898,43.41509433962264,A
1725,432.0,544.1520467836257,406.16959064327483,B
1726,432.0,598.1822222222222,957.1644444444444,C
1727,432.0,475.1744186046512,898.5232558139535,D
1728,433.0,159.5151515151515,42.18181818181818,A
1729,433.0,543.5875706214689,408.79096045197736,B
1730,433.0,598.9142857142857,955.1428571428571,C
1731,433.0,474.4621212121212,899.3484848484848,D
1732,434.0,161.2095238095238,40.955555555555556,A
1733,434.0,543.2969696969697,410.1515151515151,B
1734,434.0,600.4605263157895,952.9868421052631,C
1735,434.0,473.9878048780488,900.8821138211382,D
1736,435.0,162.6936936936937,39.249249249249246,A
1737,435.0,542.6540880503144,412.00628930817606,B
1738,435.0,603.6746987951807,951.4136546184739,C
1739,435.0,473.05936073059354,902.4429223744291,D
1740,436.0,163.8550724637681,38.13333333333333,A
1741,436.0,542.6540880503144,413.00628930817606,B
1742,436.0,605.6886446886447,950.0402930402929,C
1743,436.0,471.75324675324674,903.7099567099566,D
1744,437.0,166.38176638176637,36.68945868945868,A
1745,437.0,542.94,413.96,B
1746,437.0,607.2463768115941,948.9673913043479,C
1747,437.0,470.75324675324674,904.7099567099566,D
1748,438.0,169.0593220338983,35.327683615819204,A
1749,438.0,542.7730496453901,414.5815602836879,B
1750,438.0,608.3113553113552,947.9597069597069,C
1751,438.0,469.85714285714283,905.7359307359307,D
1752,439.0,171.44047619047618,33.788690476190474,A
1753,439.0,542.177304964539,416.1631205673758,B
1754,439.0,609.8888888888889,947.0333333333333,C
1755,439.0,469.03846153846155,906.6538461538462,D
1756,440.0,173.7222222222222,32.27777777777778,A
